4321198316 0 0 0
4321198329 0 0 0
4321198342 0 0 0
4321198355 0 0 0
4321198368 0 0 0
4321198381 0 0 0
4321198394 0 0 0
4321198407 0 0 0
4321198420 0 0 0
4321198433 0 0 0
4321198446 0 0 0
4321198459 0 0 0
4321198472 0 0 0
4321198485 0 0 0
4321198498 0 0 0
4321198511 0 0 0
4321198524 0 0 0
4321198537 0 0 0
4321198550 0 0 0
4321198563 0 0 0
4321198576 0 0 0
4321198589 0 0 0
4321198602 0 0 0
4321198615 0 0 0
4321198628 0 0 0
4321198641 0 0 0
4321198654 0 0 0
4321198667 0 0 0
4321198680 0 0 0
4321198693 0 0 0
4321198706 0 0 0
4321198719 0 0 0
4321198732 0 0 0
4321198745 0 0 0
4321198758 0 0 0
4321198771 0 0 0
4321198784 0 0 0
4321198797 0 0 0
4321198810 0 0 0
4321198823 0 0 0
4321198836 0 0 0
4321198849 0 0 0
4321198862 0 0 0
4321198875 0 0 0
4321198888 0 0 0
4321198901 0 0 0
4321198914 0 0 0
4321198927 0 0 0
4321198940 0 0 0
4321198953 0 0 0
4321198966 0 0 0
4321198979 0 0 0
4321198992 0 0 0
4321199005 0 0 0
4321199018 0 0 0
4321199031 0 0 0
4321199044 0 0 0
4321199057 0 0 0
4321199070 0 0 0
4321199083 0 0 0
4321199096 0 0 0
4321199109 0 0 0
4321199122 0 0 0
4321199135 0 0 0
4321199148 0 0 0
4321199161 0 0 0
4321199174 0 0 0
4321199187 0 0 0
4321199200 0 0 0
4321199213 0 0 0
4321199226 0 0 0
4321199239 0 0 0
4321199252 0 0 0
4321199265 0 0 0
4321199278 0 0 0
4321199291 0 0 0
4321199304 0 0 0
4321199317 0 0 0
4321199330 0 0 0
4321199343 0 0 0
4321199356 0 0 0
4321199369 0 0 0
4321199382 0 0 0
4321199395 0 0 0
4321199408 0 0 0
4321199421 0 0 0
4321199434 0 0 0
4321199447 0 0 0
4321199460 0 0 0
4321199473 0 0 0
4321199486 0 0 0
4321199499 0 0 0
4321199512 0 0 0
4321199525 0 0 0
4321199538 0 0 0
4321199551 0 0 0
4321199564 0 0 0
4321199577 0 0 0
4321199590 0 0 0
4321199603 0 0 0
4321199616 0 0 0
4321199629 0 0 0
4321199642 0 0 0
4321199655 0 0 0
4321199668 0 0 0
4321199681 0 0 0
4321199694 0 0 0
4321199707 0 0 0
4321199720 0 0 0
4321199733 0 0 0
4321199746 0 0 0
4321199759 0 0 0
4321199772 0 0 0
4321199785 0 0 0
4321199798 0 0 0
4321199811 0 0 0
4321199824 0 0 0
4321199837 0 0 0
4321199850 0 0 0
4321199863 0 0 0
4321199876 0 0 0
4321199889 0 0 0
4321199902 0 0 0
4321199915 0 0 0
4321199928 0 0 0
4321199941 0 0 0
4321199954 0 0 0
4321199967 0 0 0
4321199980 0 0 0
4321199993 0 0 0
4321200006 0 0 0
4321200019 0 0 0
4321200032 0 0 0
4321200045 0 0 0
4321200058 0 0 0
4321200071 0 0 0
4321200084 0 0 0
4321200097 0 0 0
4321200110 0 0 0
4321200123 0 0 0
4321200136 0 0 0
4321200149 0 0 0
4321200162 0 0 0
4321200175 0 0 0
4321200188 0 0 0
4321200201 0 0 0
4321200214 0 0 0
4321200227 0 0 0
4321200240 0 0 0
4321200253 0 0 0
4321200266 0 0 0
4321200279 0 0 0
4321044289 81 122 7
4321044302 67 108 7
4321044315 89 141 7
4321044328 47 84 0
4321044341 5 7 0
4321044354 2 6 0
4321044367 26 30 0
4321044380 48 95 14
4321044393 80 131 14
4321044406 91 147 0
4321044419 71 134 0
4321044432 48 78 0
4321044445 5 11 0
4321044458 6 12 7
4321044471 25 38 7
4321044484 56 116 0
4321044497 72 121 7
4321044510 95 114 0
4321044523 84 117 0
4321044536 75 104 0
4321044549 10 17 0
4321044562 32 50 7
4321044575 88 100 0
4321044588 67 132 7
4321044601 83 118 0
4321044614 68 124 0
4321044627 5 12 0
4321044640 10 13 0
4321044653 7 10 0
4321044666 21 38 0
4321044679 61 101 7
4321044692 77 117 0
4321044705 72 100 0
4321044718 52 99 7
4321044731 61 114 0
4321044744 25 42 0
4321044757 3 8 0
4321044770 60 83 0
4321044783 62 114 0
4321044796 73 103 7
4321044809 65 129 7
4321044822 51 101 7
4321044835 2 6 0
4321044848 5 8 0
4321044861 7 19 0
4321044874 43 80 7
4321044887 47 96 0
4321044900 55 107 0
4321044913 61 119 7
4321044926 49 85 0
4321044939 4 4 0
4321044952 4 10 0
4321044965 29 45 0
4321044978 68 89 0
4321044991 70 120 0
4321045004 75 120 7
4321045017 57 125 0
4321045030 17 24 0
4321045043 3 5 0
4321045056 14 27 0
4321045069 36 74 14
4321045082 88 122 7
4321045095 62 127 7
4321045108 68 118 0
4321045121 59 120 0
4321045134 16 18 0
4321045147 33 54 7
4321045160 53 90 14
4321045173 14 18 0
4321045186 13 12 0
4321045199 50 103 7
4321045212 85 143 0
4321045225 70 108 0
4321045238 3 7 0
4321045251 7 9 0
4321045264 31 54 7
4321045277 55 97 0
4321045290 96 147 0
4321045303 54 87 0
4321045316 75 107 0
4321045329 13 11 0
4321045342 2 12 0
4321045355 12 17 0
4321045368 38 79 0
4321045381 60 87 7
4321045394 66 93 0
4321045407 79 101 7
4321045420 40 84 0
4321045433 7 14 0
4321045446 3 6 0
4321045459 10 23 0
4321045472 53 96 0
4321045485 45 97 0
4321045498 50 89 7
4321045511 84 114 14
4321045524 62 101 7
4321045537 45 86 7
4321045550 7 19 0
4321045563 37 52 0
4321045576 73 91 0
4321045589 70 116 0
4321045602 57 100 7
4321045615 62 94 7
4321045628 55 85 0
4321045641 11 9 0
4321045654 1 3 0
4321045667 6 12 0
4321045680 45 90 0
4321045693 92 124 7
4321045706 42 111 0
4321045719 87 108 7
4321045732 75 123 7
4321045745 39 60 0
4321045758 2 6 0
4321045771 1 7 0
4321045784 1 10 0
4321045797 39 69 15
4321045810 77 111 7
4321045823 70 111 7
4321045836 62 98 0
4321045849 69 101 0
4321045862 65 123 0
4321045875 7 12 7
4321045888 17 33 0
4321045901 71 112 0
4321045914 81 142 14
4321045927 78 113 0
4321045940 64 120 0
4321045953 3 4 0
4321045966 14 27 0
4321045979 36 100 0
4321045992 64 114 0
4321046005 93 141 0
4321046018 62 118 0
4321046031 12 25 0
4321046044 13 13 0
4321046057 12 19 0
4321046070 75 81 7
4321046083 81 118 14
4321046096 80 121 7
4321046109 82 145 0
4321046122 13 19 0
4321046135 4 8 0
4321046148 15 14 0
4321046161 42 55 7
4321046174 58 121 0
4321046187 78 126 0
4321046200 94 126 7
4321046213 62 114 7
4321046226 21 50 0
4321046239 9 14 0
4321046252 42 65 7
4321046265 84 131 7
4321046278 80 130 0
4321046291 69 113 0
4321046304 36 70 7
4321046317 0 6 0
4321046330 5 8 0
4321046343 7 12 0
4321046356 25 51 0
4321046369 71 131 7
4321046382 54 90 0
4321046395 63 113 0
4321046408 61 113 0
4321046421 38 86 0
4321046434 8 5 0
4321046447 8 15 0
4321046460 44 68 0
4321046473 68 117 7
4321046486 56 109 0
4321046499 70 115 7
4321046512 51 76 0
4321046525 10 8 0
4321046538 14 26 0
4321046551 18 46 0
4321046564 57 105 0
4321046577 75 120 0
4321046590 76 146 7
4321046603 20 41 0
4321046616 6 12 0
4321046629 73 93 0
4321046642 51 88 0
4321046655 81 123 7
4321046668 87 116 7
4321046681 51 77 0
4321046694 4 9 0
4321046707 14 37 0
4321046720 56 115 0
4321046733 81 123 7
4321046746 65 129 0
4321046759 62 88 7
4321046772 7 8 7
4321046785 35 72 0
4321046798 84 134 7
4321046811 87 134 0
4321046824 73 126 0
4321046837 59 69 0
4321046850 12 12 0
4321046863 17 22 0
4321046876 51 107 0
4321046889 64 110 0
4321046902 81 109 0
4321046915 76 109 0
4321046928 17 48 0
4321046941 4 6 0
4321046954 13 25 0
4321046967 15 30 0
4321046980 44 92 7
4321046993 71 132 0
4321047006 81 132 0
4321047019 69 92 0
4321047032 15 10 0
4321047045 6 10 0
4321047058 38 69 0
4321047071 58 119 15
4321047084 70 108 0
4321047097 68 117 7
4321047110 1 7 0
4321047123 9 15 0
4321047136 20 36 7
4321047149 20 44 0
4321047162 50 106 0
4321047175 61 100 0
4321047188 83 119 0
4321047201 64 105 0
4321047214 17 29 0
4321047227 21 24 0
4321047240 44 92 0
4321047253 90 140 0
4321047266 83 114 7
4321047279 57 111 0
4321047292 53 98 0
4321047305 43 98 0
4321047318 65 109 0
4321047331 0 2 0
4321047344 1 4 0
4321047357 1 2 0
4321047370 1 8 0
4321047383 2 4 0
4321047396 2 8 0
4321047409 10 17 0
4321047422 3 6 0
4321047435 1 5 0
4321047448 5 15 0
4321047461 7 34 0
4321047474 33 101 0
4321047487 48 126 0
4321047500 52 114 0
4321047513 50 143 7
4321047526 42 135 0
4321047539 51 102 0
4321047552 46 118 0
4321047565 43 122 7
4321047578 50 133 7
4321047591 63 149 7
4321047604 62 152 7
4321047617 74 163 0
4321047630 68 151 0
4321047643 92 193 14
4321047656 83 160 14
4321047669 64 164 21
4321047682 76 167 14
4321047695 103 177 7
4321047708 69 145 7
4321047721 94 167 0
4321047734 75 125 0
4321047747 91 167 14
4321047760 93 173 7
4321047773 48 141 0
4321047786 108 156 0
4321047799 71 141 0
4321047812 84 172 7
4321047825 94 161 7
4321047838 91 150 7
4321047851 94 152 0
4321047864 40 77 0
4321047877 13 23 0
4321047890 43 84 0
4321047903 79 144 21
4321047916 97 167 0
4321047929 102 144 7
4321047942 90 153 14
4321047955 74 122 0
4321047968 6 6 0
4321047981 15 11 0
4321047994 10 25 0
4321048007 59 125 0
4321048020 55 92 7
4321048033 66 137 0
4321048046 101 151 0
4321048059 31 61 0
4321048072 37 62 0
4321048085 78 127 14
4321048098 84 144 0
4321048111 30 56 0
4321048124 1 8 0
4321048137 36 44 0
4321048150 70 120 7
4321048163 56 108 0
4321048176 75 131 14
4321048189 13 39 0
4321048202 0 1 0
4321048215 4 6 0
4321048228 6 8 0
4321048241 34 59 7
4321048254 68 102 0
4321048267 67 122 7
4321048280 65 135 0
4321048293 22 43 0
4321048306 3 6 0
4321048319 16 35 0
4321048332 61 133 7
4321048345 76 136 0
4321048358 52 114 7
4321048371 33 57 0
4321048384 5 7 0
4321048397 4 14 0
4321048410 24 41 7
4321048423 65 91 0
4321048436 90 140 7
4321048449 51 115 14
4321048462 78 136 7
4321048475 81 132 0
4321048488 39 73 0
4321048501 5 13 0
4321048514 36 70 0
4321048527 106 140 7
4321048540 129 139 7
4321048553 33 60 0
4321048566 15 10 0
4321048579 27 55 0
4321048592 92 142 0
4321048605 95 134 0
4321048618 93 141 7
4321048631 28 40 0
4321048644 14 14 0
4321048657 38 56 0
4321048670 58 106 7
4321048683 85 133 7
4321048696 76 138 0
4321048709 48 85 0
4321048722 21 30 0
4321048735 76 111 7
4321048748 62 123 7
4321048761 84 127 0
4321048774 53 104 0
4321048787 44 69 7
4321048800 4 12 0
4321048813 23 43 7
4321048826 52 64 0
4321048839 100 143 7
4321048852 70 125 0
4321048865 87 133 7
4321048878 6 12 0
4321048891 3 14 0
4321048904 1 5 0
4321048917 4 5 7
4321048930 17 25 0
4321048943 45 87 0
4321048956 84 118 0
4321048969 48 104 0
4321048982 46 95 0
4321048995 2 4 0
4321049008 16 17 0
4321049021 11 19 0
4321049034 1 8 0
4321049047 8 19 0
4321049060 5 8 0
4321049073 2 8 0
4321049086 11 16 0
4321049099 7 6 0
4321049112 10 11 0
4321049125 6 9 0
4321049138 28 58 7
4321049151 57 95 0
4321049164 59 112 0
4321049177 8 16 0
4321049190 9 8 0
4321049203 3 7 0
4321049216 4 14 0
4321049229 14 17 0
4321049242 8 13 0
4321049255 11 10 0
4321049268 2 8 0
4321049281 6 16 0
4321049294 37 62 0
4321049307 46 93 0
4321049320 57 106 0
4321049333 29 49 0
4321049346 0 5 0
4321049359 30 24 7
4321049372 49 100 14
4321049385 59 122 7
4321049398 52 102 0
4321049411 59 100 7
4321049424 76 116 0
4321049437 80 145 0
4321049450 75 128 15
4321049463 65 118 0
4321049476 86 125 21
4321049489 88 130 0
4321049502 102 141 0
4321049515 82 118 7
4321049528 75 147 0
4321049542 95 127 0
4321049555 55 127 0
4321049568 76 130 0
4321049581 85 173 0
4321049594 77 164 14
4321049607 103 163 0
4321049620 72 146 0
4321049633 60 128 0
4321049646 77 141 14
4321049659 90 140 7
4321049672 82 129 0
4321049685 99 143 14
4321049698 97 166 14
4321049711 109 166 14
4321049724 78 157 0
4321049737 73 144 0
4321049750 73 139 7
4321049763 101 184 0
4321049776 85 170 0
4321049789 95 206 0
4321049802 89 171 7
4321049815 84 151 0
4321049828 105 197 7
4321049841 97 165 0
4321049854 75 135 14
4321049867 98 166 0
4321049880 63 125 7
4321049893 70 137 0
4321049906 71 122 0
4321049919 70 126 0
4321049932 39 77 7
4321049945 56 100 0
4321049958 54 118 0
4321049971 62 124 0
4321049984 70 127 0
4321049997 58 114 7
4321050010 59 109 14
4321050023 79 130 14
4321050036 74 138 0
4321050049 61 133 7
4321050062 62 106 22
4321050075 64 135 7
4321050088 95 132 7
4321050101 67 138 14
4321050114 72 151 0
4321050127 82 128 0
4321050140 69 141 0
4321050153 56 124 14
4321050166 64 144 0
4321050179 63 136 0
4321050192 58 101 7
4321050205 83 148 7
4321050218 85 164 7
4321050231 64 136 7
4321050244 69 133 7
4321050257 57 140 0
4321050270 69 149 7
4321050283 56 117 0
4321050296 28 34 0
4321050309 9 16 0
4321050322 4 16 0
4321050335 3 5 0
4321050348 7 7 0
4321050361 3 9 7
4321050374 25 22 0
4321050387 60 107 7
4321050400 57 97 0
4321050413 66 117 0
4321050426 21 29 0
4321050439 0 2 0
4321050452 3 8 0
4321050465 3 8 0
4321050478 5 8 0
4321050491 15 10 0
4321050504 9 11 0
4321050517 1 7 0
4321050530 14 8 0
4321050543 4 7 0
4321050556 7 18 0
4321050569 39 100 0
4321050582 62 98 7
4321050595 56 103 0
4321050608 17 30 0
4321050621 5 4 0
4321050634 5 12 0
4321050647 0 2 0
4321050660 1 3 0
4321050673 4 12 0
4321050686 1 3 0
4321050699 1 2 0
4321050712 3 6 0
4321050725 10 8 0
4321050738 12 5 0
4321050751 11 23 0
4321050764 7 29 7
4321050777 37 52 0
4321050790 49 97 0
4321050803 49 106 7
4321050816 40 77 0
4321050829 5 8 0
4321050842 0 3 0
4321050855 23 10 0
4321050868 5 4 0
4321050881 3 7 0
4321050894 4 7 0
4321050907 8 9 7
4321050920 2 6 0
4321050933 1 4 0
4321050946 1 3 0
4321050959 6 28 0
4321050972 47 79 0
4321050985 65 124 0
4321050998 69 116 7
4321051011 4 12 0
4321051024 0 3 0
4321051037 2 7 0
4321051050 3 7 0
4321051063 4 14 0
4321051076 6 13 0
4321051089 11 9 0
4321051102 4 10 0
4321051115 5 12 0
4321051128 5 11 0
4321051141 6 16 0
4321051154 62 79 0
4321051167 68 127 14
4321051180 69 102 7
4321051193 24 38 0
4321051206 9 5 0
4321051219 3 7 0
4321051232 7 6 0
4321051245 13 14 0
4321051258 0 7 0
4321051271 6 11 0
4321051284 13 39 7
4321051297 37 91 7
4321051310 30 91 0
4321051323 33 111 0
4321051336 32 109 0
4321051349 40 119 7
4321051362 50 128 7
4321051375 34 104 0
4321051388 37 113 0
4321051401 39 139 7
4321051414 30 134 0
4321051427 50 133 14
4321051440 59 149 0
4321051453 62 160 7
4321051466 49 122 0
4321051479 69 155 14
4321051492 59 150 7
4321051505 63 166 0
4321051518 69 163 0
4321051531 47 169 0
4321051544 60 166 7
4321051557 66 142 7
4321051570 66 162 0
4321051583 88 178 0
4321051596 71 143 15
4321051609 60 134 7
4321051622 87 148 0
4321051635 84 161 21
4321051648 75 163 0
4321051661 59 131 7
4321051674 75 144 0
4321051687 71 136 14
4321051700 75 156 7
4321051713 66 138 0
4321051726 81 137 0
4321051739 82 157 7
4321051752 31 69 0
4321051765 5 11 0
4321051778 7 10 0
4321051791 20 57 7
4321051804 35 75 7
4321051817 25 45 0
4321051830 53 127 7
4321051843 47 90 0
4321051856 11 4 0
4321051869 6 10 0
4321051882 6 13 0
4321051895 2 10 0
4321051908 4 9 0
4321051921 10 8 0
4321051934 8 14 7
4321051947 6 10 0
4321051960 3 10 0
4321051973 1 14 0
4321051986 0 1 0
4321051999 3 6 0
4321052012 2 5 0
4321052025 3 9 0
4321052038 40 74 0
4321052051 51 108 0
4321052064 44 119 0
4321052077 54 119 14
4321052090 44 115 7
4321052103 46 123 14
4321052116 47 112 0
4321052129 65 128 0
4321052142 62 132 0
4321052155 60 116 0
4321052168 72 130 0
4321052181 60 111 0
4321052194 71 112 7
4321052207 70 137 7
4321052220 4 25 0
4321052233 11 36 0
4321052246 89 145 7
4321052259 82 165 0
4321052272 11 35 0
4321052285 0 0 0
4321052298 22 29 0
4321052311 66 120 7
4321052324 53 100 7
4321052337 59 118 7
4321052350 72 126 14
4321052363 86 126 0
4321052376 5 10 0
4321052389 6 10 0
4321052402 8 29 0
4321052415 36 65 7
4321052428 18 27 0
4321052441 38 80 0
4321052454 60 114 7
4321052467 46 102 0
4321052480 70 127 0
4321052493 66 124 7
4321052506 70 115 0
4321052519 8 17 0
4321052532 38 96 0
4321052545 56 118 0
4321052558 57 131 7
4321052571 16 33 0
4321052584 58 127 0
4321052597 47 120 7
4321052610 62 128 7
4321052623 57 103 7
4321052636 68 133 7
4321052649 74 131 7
4321052662 75 126 0
4321052675 10 23 0
4321052688 59 108 7
4321052701 50 105 0
4321052714 87 144 14
4321052727 52 107 7
4321052740 1 1 0
4321052753 9 14 0
4321052766 1 11 0
4321052779 4 6 0
4321052792 5 13 0
4321052805 4 6 0
4321052818 9 15 0
4321052831 10 14 0
4321052844 3 5 0
4321052857 2 5 0
4321052870 8 11 0
4321052883 9 32 0
4321052896 55 93 0
4321052909 76 122 0
4321052922 42 117 0
4321052935 11 17 0
4321052948 1 4 0
4321052961 1 5 0
4321052974 4 7 0
4321052987 4 9 0
4321053000 2 9 7
4321053013 10 15 0
4321053026 10 10 0
4321053039 20 20 0
4321053052 3 7 0
4321053065 4 8 0
4321053078 7 4 0
4321053091 2 6 0
4321053104 16 24 0
4321053117 38 74 0
4321053130 62 95 0
4321053143 67 105 0
4321053156 33 56 0
4321053169 1 2 0
4321053182 3 9 0
4321053195 5 12 0
4321053208 5 13 0
4321053221 15 63 7
4321053234 38 106 15
4321053247 51 110 7
4321053260 56 130 7
4321053273 27 112 0
4321053286 37 110 0
4321053299 39 145 14
4321053312 52 129 0
4321053325 69 141 0
4321053338 53 118 7
4321053351 68 158 14
4321053364 48 116 0
4321053377 84 142 7
4321053390 57 139 0
4321053403 52 128 7
4321053416 85 154 14
4321053429 64 155 0
4321053442 75 147 0
4321053455 77 139 0
4321053468 83 163 14
4321053481 42 105 0
4321053494 90 181 14
4321053507 83 165 14
4321053520 81 150 0
4321053533 71 149 21
4321053546 75 147 21
4321053559 81 152 0
4321053572 55 147 7
4321053585 82 168 7
4321053598 103 155 21
4321053611 47 127 7
4321053624 9 55 0
4321053637 0 7 0
4321053650 1 3 0
4321053663 0 6 0
4321053676 0 5 0
4321053689 1 9 0
4321053702 1 13 0
4321053715 4 13 0
4321053728 2 13 0
4321053741 2 4 0
4321053754 2 12 0
4321053767 0 4 0
4321053780 3 7 0
4321053793 2 7 0
4321053806 5 10 0
4321053819 7 13 0
4321053832 14 28 7
4321053845 20 64 0
4321053858 23 118 7
4321053871 28 113 0
4321053884 40 134 0
4321053897 26 115 0
4321053910 27 137 0
4321053923 25 114 0
4321053936 40 131 0
4321053949 36 128 0
4321053962 34 122 7
4321053975 34 132 0
4321053988 33 134 0
4321054001 42 157 0
4321054014 47 167 14
4321054027 44 149 21
4321054040 27 139 7
4321054053 50 164 14
4321054066 54 166 0
4321054079 59 177 14
4321054092 47 158 7
4321054105 56 158 7
4321054118 56 150 0
4321054131 64 146 0
4321054144 58 179 14
4321054157 59 151 0
4321054170 68 170 14
4321054183 53 153 0
4321054196 71 151 0
4321054209 79 170 0
4321054222 69 172 7
4321054235 44 151 7
4321054248 81 133 7
4321054261 53 128 0
4321054274 86 157 7
4321054287 76 161 0
4321054300 86 145 0
4321054313 56 155 14
4321054326 10 23 7
4321054339 1 2 0
4321054352 1 1 7
4321054365 2 8 0
4321054378 7 6 0
4321054391 7 19 0
4321054404 1 4 0
4321054417 8 9 0
4321054430 7 13 0
4321054443 0 6 0
4321054456 7 9 0
4321054469 6 5 0
4321054482 3 6 0
4321054495 8 13 0
4321054508 11 18 0
4321054521 6 13 0
4321054534 3 14 0
4321054547 10 40 0
4321054560 28 40 0
4321054573 51 107 7
4321054586 43 101 0
4321054599 54 110 0
4321054612 51 103 0
4321054625 45 118 0
4321054638 57 105 7
4321054651 2 5 0
4321054664 0 7 0
4321054677 2 4 0
4321054690 8 15 0
4321054703 0 2 0
4321054716 6 5 0
4321054729 3 4 0
4321054742 8 16 0
4321054755 8 11 0
4321054768 12 10 0
4321054781 0 4 0
4321054794 4 14 0
4321054807 7 4 0
4321054820 2 3 7
4321054833 19 9 0
4321054846 18 41 0
4321054859 73 110 0
4321054872 59 102 7
4321054885 81 124 0
4321054898 7 13 0
4321054911 1 9 0
4321054924 8 4 0
4321054937 0 4 0
4321054950 0 1 0
4321054963 3 1 0
4321054976 3 3 0
4321054989 1 1 0
4321055002 0 0 0
4321055015 50 42 0
4321055028 53 97 0
4321055041 74 112 14
4321055054 31 66 0
4321055067 12 7 0
4321055080 50 55 0
4321055093 63 115 0
4321055106 57 119 0
4321055119 65 123 0
4321055132 52 122 0
4321055145 76 137 7
4321055158 64 135 14
4321055171 53 123 0
4321055184 51 138 0
4321055197 55 128 0
4321055210 52 128 0
4321055223 56 128 0
4321055236 87 169 14
4321055249 50 149 0
4321055262 61 122 7
4321055275 86 152 14
4321055288 106 168 0
4321055301 52 119 14
4321055314 75 146 7
4321055327 74 162 0
4321055340 79 163 7
4321055353 91 161 7
4321055366 47 93 0
4321055379 5 9 0
4321055392 3 10 0
4321055405 10 15 0
4321055418 14 17 0
4321055431 1 2 0
4321055444 2 6 0
4321055457 0 5 0
4321055470 4 12 0
4321055483 2 8 0
4321055496 8 7 0
4321055509 4 6 0
4321055522 8 12 0
4321055535 2 5 0
4321055548 5 8 0
4321055561 2 9 0
4321055574 5 11 0
4321055587 24 43 0
4321055600 60 128 7
4321055613 62 110 14
4321055626 55 103 0
4321055639 49 102 0
4321055652 56 114 7
4321055665 72 121 7
4321055678 76 133 0
4321055691 65 107 0
4321055704 11 29 7
4321055717 4 9 0
4321055730 8 16 0
4321055743 4 10 0
4321055756 0 10 7
4321055769 16 51 0
4321055782 27 79 0
4321055795 40 51 0
4321055808 15 27 0
4321055821 28 69 0
4321055834 71 130 0
4321055847 43 107 7
4321055860 48 115 0
4321055873 42 101 7
4321055886 47 127 7
4321055899 68 134 22
4321055912 60 134 7
4321055925 64 150 7
4321055938 77 138 0
4321055951 83 135 21
4321055964 78 142 7
4321055977 54 103 14
4321055990 75 130 0
4321056003 86 143 7
4321056016 93 147 0
4321056029 80 144 7
4321056042 61 109 7
4321056055 72 146 0
4321056068 83 146 0
4321056081 66 132 0
4321056094 70 165 0
4321056107 65 143 0
4321056120 75 164 0
4321056133 98 145 0
4321056146 72 142 0
4321056159 67 141 0
4321056172 55 137 7
4321056185 78 130 0
4321056198 58 115 0
4321056211 50 124 7
4321056224 67 112 0
4321056237 63 114 0
4321056250 80 133 0
4321056263 32 82 0
4321056276 53 100 0
4321056289 63 93 0
4321056302 42 89 0
4321056315 46 83 7
4321056328 44 81 7
4321056341 35 63 0
4321056354 34 85 7
4321056367 28 69 0
4321056380 36 70 0
4321056393 46 74 7
4321056406 39 87 0
4321056419 46 101 0
4321056432 43 105 7
4321056445 39 94 7
4321056458 6 13 0
4321056471 6 25 0
4321056484 52 79 0
4321056497 46 113 7
4321056510 70 121 0
4321056523 38 93 0
4321056536 23 43 0
4321056549 40 57 0
4321056562 63 158 0
4321056575 70 157 14
4321056588 67 130 14
4321056601 7 9 0
4321056614 3 6 0
4321056627 1 6 0
4321056640 1 5 0
4321056653 3 11 0
4321056666 1 7 0
4321056679 10 15 0
4321056692 12 17 0
4321056705 46 105 0
4321056718 49 127 7
4321056731 52 119 7
4321056744 62 136 7
4321056757 50 135 7
4321056770 64 145 15
4321056783 55 128 0
4321056796 60 122 0
4321056809 71 128 7
4321056822 88 130 0
4321056835 64 134 0
4321056848 49 107 0
4321056861 58 120 0
4321056874 1 3 0
4321056887 12 25 0
4321056900 56 104 0
4321056913 61 146 0
4321056926 82 149 7
4321056939 21 58 0
4321056952 0 3 0
4321056965 5 5 0
4321056978 7 15 0
4321056991 2 6 0
4321057004 2 8 0
4321057017 8 18 0
4321057030 6 40 0
4321057043 40 93 14
4321057056 69 114 14
4321057069 78 128 0
4321057082 20 54 0
4321057095 3 9 0
4321057108 6 7 0
4321057121 32 59 7
4321057134 51 109 7
4321057147 60 110 7
4321057160 41 113 0
4321057173 54 128 0
4321057186 50 102 0
4321057199 3 14 0
4321057212 3 6 0
4321057225 7 13 0
4321057238 50 106 7
4321057251 50 129 7
4321057264 62 114 14
4321057277 47 75 14
4321057290 1 4 0
4321057303 4 10 0
4321057316 4 7 0
4321057329 1 4 0
4321057342 0 5 0
4321057355 9 12 0
4321057368 13 16 0
4321057381 3 7 0
4321057394 5 9 0
4321057407 5 6 0
4321057420 2 10 7
4321057433 6 10 0
4321057446 7 18 0
4321057459 58 108 14
4321057472 59 127 7
4321057485 35 78 0
4321057498 2 6 0
4321057511 4 8 0
4321057524 14 15 0
4321057537 10 16 0
4321057550 1 9 0
4321057563 1 6 0
4321057576 6 14 0
4321057589 2 15 0
4321057602 13 35 0
4321057615 70 128 0
4321057628 55 122 0
4321057641 67 108 22
4321057654 6 6 0
4321057667 7 15 0
4321057680 32 67 0
4321057693 37 103 7
4321057706 27 57 7
4321057719 22 43 0
4321057732 59 97 0
4321057745 45 104 7
4321057758 49 113 0
4321057771 68 120 0
4321057784 65 119 0
4321057797 47 118 0
4321057810 66 128 0
4321057823 73 135 0
4321057836 71 134 0
4321057849 55 137 15
4321057862 58 118 7
4321057875 61 121 7
4321057888 59 140 0
4321057901 58 132 0
4321057914 71 152 0
4321057927 82 157 21
4321057940 67 145 0
4321057953 71 148 7
4321057966 53 131 0
4321057979 73 148 0
4321057992 18 25 0
4321058005 35 72 0
